4.913066910804059,7.611312064833568,3.438886158188155,1.1652783154908986,3.697192964013321,5.536622093532748,3.700130515270957,3.5100017748053745,7.009554956788737,3.6365031861056427,3.9056143166459734,6.402960362748676,5.431221519024972,4.67652990655014,2.3772931948311555,4.2981019668086455,0.5119120637525303,5.796333700670629,3.6467294564448873,3.0754680022235377,5.0022620773085125,1.1926855005992318,7.031753914313596,1.197320746485484,5.167840809623157,2.56897174387018,5.6989863236599385,5.548300994080191,2.3787896218809172,4.337589753592941,1.997335719897176,2.388832085682681,2.7740929890387784,6.719414913769777,3.110413267020996,3.120853087330138,0.5362061241210851,6.024711738869088,2.590284560741884,4.157607788892019,4.414310194592487,0.5521355533791201,2.744315995850285,4.909192824025835,6.901423300352484,3.820159440451282,0.15768213109517829,3.5599637653145386,0.8499457217697697,2.3033156810060555,4.016362792227293,5.151497399642897,3.6694644866666404,4.895976732465155,5.324365908861617,3.112830211706631,3.6297148772714687,4.118842720110387,6.621609463765107,5.183871676307645,0.036644181602973155,3.541365515044033,3.1954158384468156,2.5218290891299717,2.857025045856803,5.102426948293076,4.156582348978789,5.609279487171086,2.8738205356819146,6.499917737574151,-0.6609389507962372,0.25431361550390685,1.8085426342525799,3.914711359816893,2.8749829893649,1.5636234321125053,3.3984677465864683,1.5635300111649237,1.7022048080786698,3.5162004769419517,4.292960493196146,1.1595721047714145,0.9275695158171182,0.979358116495164,8.577627894982504,4.024988295934888,1.6636918005039456,2.5760179543021975,2.1012382970780075,5.177437164073727,6.466753776035267,3.797191724542154,3.7403478947979503,8.34663841466072,3.9280017553740656,0.9429355663627517,3.9783416522945445,4.653405497362645,3.0220113765346266,3.953374812652954,2.003318114704102,4.500406984554476,1.1610521256989474,1.8461940029966437,7.109569771012129,0.7288805819235914,5.582598112345584,2.027584841556959,-1.72900625726725,3.966383445764252,6.320437435123504,3.974356185065328,4.7672065451924714,4.691371203208798,7.25330996841119,3.7163351287947166,3.5759474045240727,2.803510927258357,1.411736495688069,3.5027977734011695,5.108013434802182,4.253399979993671
2.8030904653094875,4.362103248701795,3.303614905148495,-0.2746895156059931,3.326105440143012,4.471445750137597,3.194781823873504,1.3134940041932923,3.848584649187633,6.284224551554844,3.872272080175264,4.294830823401177,2.993804263370263,1.2907967448248068,1.050340846234402,1.9405459032989096,0.4258491711085753,2.454058901640964,2.357107874360931,1.5626858658315468,4.361026295107005,0.561378028783655,4.576389059371726,1.030834362199538,4.5543744267144035,3.5825248060311137,4.2145471252925235,3.571084201924863,1.8133983316224127,4.07921020390806,3.748859821976881,2.982363013141984,0.7616932871608019,6.082284628361782,3.5367211364987314,3.4507576406709264,2.28899105723321,4.024317262528923,0.793159652127406,2.518488099044015,0.6631690755938842,2.543544335636916,0.8405177266329865,2.82082803182222,3.243635982764047,1.965150607129793,0.2697618333396841,2.7731791839607842,-0.5282843961383695,1.0191169197667973,3.1479929100982567,2.171563110897844,4.192891405916977,1.6540409309447541,3.5192103891889595,1.1729756030177148,1.9492518643754686,4.7348889357538075,4.24222514718956,1.855249293074681,0.43155229048079935,2.6014648959245563,4.241130379340474,0.7904021973964027,1.3405186071601887,-0.4922612243727202,2.0575046876730387,4.2443444733712505,0.8989724937066811,4.304589740920625,1.8250682722529648,0.8425683747988195,1.1662605461912836,2.923232210547612,1.9134629780575663,1.9814625785833246,3.057682577985292,3.3701911359413983,1.671556172131533,1.6564927970448264,1.4139477762097452,1.532459128540265,1.5863126287099043,0.10821928821518194,3.9195514511696454,3.3440619715483026,1.9648388623725712,2.785418634923372,2.3734262366869765,1.162406997524034,6.039414557198688,1.7099084822126804,3.7463672836263187,2.473973203635768,3.5446869208888465,-0.2441716635681578,1.752889335700073,1.3018928407504322,2.4086857328800075,1.3894227957377376,0.7397480052646044,3.4488167735845305,-0.1827534703271821,0.9460034521290733,4.106992172636671,1.0073000918359007,3.111722114927578,1.3653115666622606,1.4083121842078608,3.5162337078280332,3.346233401125649,3.6341470448729156,4.257979948714898,2.724043143025116,3.6994756074324453,2.6910892839220213,1.617102692007763,2.421430528769056,1.7532932992327508,2.8225831065228877,2.856303806428339,3.5402297666183355
0.7902259064276321,0.8582922492164233,1.3007276424002627,-0.838155188643916,1.038994578738313,0.5160043286275972,0.3705347017892365,0.5328075074094843,2.3920591152929918,3.0587165322046643,3.4340598294173965,0.29597260345136067,-0.5103284805868422,2.125450645528473,0.91725418000347,-0.151231397309904,1.0806755281820326,2.018613536278819,1.4415982134947232,1.0684701878070761,0.27193982468636024,-0.6587450657829593,0.3308793432277666,0.9975370853423414,0.7623853473598182,-0.8154656742227853,0.917646583600063,1.77675996304389,1.1047745811650826,0.7590329904575546,1.5386823497131228,0.13461361371597133,-0.23947556452349605,2.052435573156215,2.06063013843211,1.3393684992898025,0.2221654902718384,1.0749801649087882,0.12076597883627815,1.4128720341572412,-0.1295750333798506,0.3359628895155949,-0.3951930233075292,2.252669963355067,-1.6419400847841314,2.3847002624852203,-0.34317403830995924,1.4962665027473545,-0.5988676097239632,-0.12142570885927773,2.217806866868506,-0.33000175594261644,0.1387832822851476,1.0699083540942331,1.9195054490899597,-0.21190747720113898,0.4079988052104953,3.597921287764854,1.1406428808674818,-0.4310982064084542,0.5228747906588009,1.7498422355068945,1.0369269063416817,-0.2624251056461977,2.305235956114187,-0.7406592648257807,0.8409589482009596,2.149875228057734,0.3146424559703484,2.195137162390974,-1.171404459813629,0.7146869053868774,0.771429914153614,1.0928091657427723,3.4473163294288045,0.9641917451923421,1.5848979797697997,1.1625618533701483,0.9421186365902359,2.132489405589923,0.025852359091304577,0.2167006303844813,0.6611116274560032,0.42840607609291914,0.8990523752272451,-1.0134807105742805,3.9732954766092123,-0.4505523481644914,0.0696906318805805,0.38270247857352824,2.3154585073371683,0.9385211970039556,1.5131740283034265,1.8945071866086332,1.2652111300151605,-0.45125324931674693,1.3113667318065776,1.4645578323259223,0.019834327594796187,0.5277882568561177,-0.2635643801410785,2.3816088862140363,-0.03241905433339103,0.21060751011597453,1.4513600599508185,-0.08829875885793265,0.8271283762053652,1.0685941495947544,2.5885826020117717,1.6830333823050587,1.3921573006216756,1.6328228539757772,1.8163037040660464,0.7037485581441718,1.0944147219247589,1.171892212463297,0.1127404208918496,0.520620512853702,0.1467112973744169,0.6519257762076636,1.9556199550788078,1.4601499776069846
0.21638294007973502,-0.548081715974941,1.4054537737857926,-0.3842522853633795,-0.21058585878413383,-0.597884347544748,0.2278959582496378,-0.20377240763512147,1.1757053449660955,1.2131649872199466,2.409976852102799,-0.6263340700131584,-0.6429770387177186,0.8330833154066659,0.8037390823359049,-0.6384924626282077,0.4295910360061532,0.7516528189751284,0.8059121034580475,1.0624431673433687,-0.4691869587626272,-0.7619395563681883,-0.5236308926330552,0.7348585679133975,0.47865714526452424,-0.6613581910871982,0.12260985938081467,0.09118264773147952,0.3697659038290283,0.2745713347984287,1.3492385663762299,0.2125520183318317,-0.45077753322067915,0.6666772023938359,-0.6091228941721383,0.7521383943432006,-0.19412093134230501,1.02226113039324,-0.5760783734836149,1.1496301139461045,-0.06904894684740273,0.028080610679693,-0.8497939292815807,2.378586075826157,-0.8830984268228925,1.9321859913518682,-0.04896481991813322,1.6510437974398835,-1.0075072673247643,-0.26508184147248465,1.7968682460398502,-0.8654244116523134,0.8366858412855966,1.7959016996084507,0.5322750400030046,-0.9909042098242443,-0.1360564221260804,1.5187653099683138,1.4211394059922537,-0.5580019347692186,-0.3706048056772772,2.1756535657157254,1.1857159492343603,-0.269909659933221,2.944726623034463,-0.9355561888735742,-0.19785466812408595,0.41383719326458746,0.26152154344886885,0.6537835037575915,-0.978472613885801,0.2116864590332711,0.6331482181404193,0.36508889272140305,0.8975712994441337,0.12146131475751222,0.4499352008632842,-0.5703580010072552,0.39044318954219365,1.3613011018230723,-0.09655464418192389,0.2007197579372475,-0.1493644496424249,-0.2422554390564018,0.37205663481105444,-0.09722007577648238,1.2435430770904867,-0.49681528923197,0.0933591483683183,0.5260964130931683,2.010216208168202,0.7405180435814015,0.7938570633139882,0.6761427405515847,0.5552848389271349,-0.43680569682265835,2.3237468437643694,0.9919086115216247,-0.6246773657371423,-0.10599763496561429,-0.13720736919712714,1.613739796520631,-0.6245525703905653,-0.35999382304263894,0.8409930017931855,-0.2907856751578072,0.9272990247493454,1.7166249884701992,0.7739438060829098,1.202790068573654,1.2218019482700406,1.0019185799100385,0.7008549689247245,0.5070157521258121,-0.31519158448938467,0.37240414469004324,0.2803149523579336,-0.4305838264815758,-0.2992100850311383,0.3108763171911286,2.089505392441587,0.6314197759532464
0.2825955900429559,0.5066987579185884,0.37564681516141096,-0.838155188643916,-0.8391626849317773,-0.9680980766516042,0.20751899488682865,-0.5301611125051849,0.9510285338866153,1.325356570501689,2.0717913107570602,-0.5143396882353304,-0.8308958294031055,1.452342661090038,0.07567673177838838,-0.9141148834143058,0.8673892290209716,0.7470204214712733,0.6264600436869341,0.7912272464762826,-0.48529841057672074,-1.4418091414003373,-0.7507791831783404,0.6275673424846797,0.7662195122529847,-0.9043738375702385,0.32275896477866567,-0.27460245881727335,0.47907488661233283,-0.22280929834494334,0.5981105833211824,-0.6147941229750884,-1.0796524400575616,-0.03416611155495629,-1.1047057924400123,-0.006642078340657746,-0.9390545279149536,0.3134829996841269,-0.6372050710555374,1.0934718376343986,-0.021809074431837557,-0.12258518534639101,-1.023094827139092,1.9271307457468412,-1.2412034788944915,1.1680062619544866,-0.22408935467517616,0.9545459713234702,-1.1449587885177614,-0.42615083864487613,1.4200840259974141,-1.20335510419041,-0.06313796371778972,1.282699507089778,-0.40015451344658887,-0.9909042098242443,-0.5451632249274732,0.06924480257204463,0.9439729034811647,-0.6328959383919489,-0.8321536579282364,1.8588914786091537,0.48158752089715917,-0.7863439057384846,2.444096786645447,-0.8209109394336975,-0.6176702003852361,-0.12199936387698763,0.11778260368485069,-0.09487398757860813,-1.0508220561087322,0.4589239665630107,0.02179756208208065,-0.45796591388354796,0.21077129136745573,-0.7812122843693282,0.23361070253383787,-1.0957645526004207,0.10541087523404633,1.3797505827744283,-0.3536093510557081,-0.18814813827883667,-0.7340914824348961,0.15869918720492063,0.2942451832059739,-0.7723594908906452,-0.16019080807128908,-0.871788601041995,-0.3839559341343679,0.7202756994218449,1.127361558264087,0.3465742695844343,-0.06691553914200529,-0.11133671848527686,-0.22948991096569535,-0.5114513847087894,1.3381256774971055,-0.23268255147129094,-0.9136680927472917,-0.7607351265169894,-0.10514663507701473,0.7313410798899118,-0.600008175942605,-0.7616806821254315,0.3248580508598837,-0.38479745772557317,0.8394300347984955,0.9237960500658011,-0.002833799784379604,0.23101835018767936,1.3460611464559369,0.2448334510311709,0.0069637825157209425,-0.4955648939293309,-0.5022354982250977,-0.4338736306651473,-0.059912126679262344,-0.9645371867134721,-0.5870033176474945,-0.07162666723073266,2.0651625856483657,0.401950656371845
-0.03522512978048874,0.6764335468210052,0.7814605742803424,-0.9555438705268184,-1.0890787724362716,-0.8284560560235743,-0.3874883353069763,-0.609552959635752,-0.11037571155787865,1.6843696370032846,1.5097364673936973,-0.48798806899349184,-0.8530039224249288,-0.4929394139370446,-0.30401169835105807,-0.909193054471718,0.2799164401036358,-0.7747221585443099,0.2797221654851111,0.17044413871383018,-1.0459769337076994,-1.472160462160708,-0.9508860105634765,0.128108189626842,0.7278778633211855,-1.0110636335871657,-0.4000016936024849,-0.9023687903265757,0.3207653253399508,0.3456257109617615,0.8706437453146045,-0.4049599567015931,-1.044435445274682,0.10520613837804188,-1.0940480957030587,0.04614265019387178,-1.0924232095622697,-0.3513626022620238,-0.9458948937937429,0.7635419643031041,-0.4056330378083157,0.3883683837855342,-1.291836799179001,0.7355343643130163,-0.2692040518430135,-0.6090862068009882,-0.6794131450434767,0.13229159326936077,-1.5053046684020883,-0.36955902882754427,0.6135303049690929,-1.514953534972292,-0.3003464177600736,0.16450285997591557,-0.27899135113393037,-0.7668790056711816,-0.7156243927613972,0.18701834379799295,0.8569222577527731,-0.8721406721868182,-1.7083560245009086,0.5970359512830024,-0.09051682712682174,-1.1156642943679211,1.000674995596848,-1.2642059039345355,-0.49509632235277345,-0.5112049712602279,-0.21656666924450468,-0.605722628725667,-1.392472199939262,-0.1634325179084106,-0.6077480539780004,-0.8647265905068433,-0.03533204486001142,-1.296018321371369,0.6781130963614561,-1.3769031459967567,-0.15816739391112747,1.1030083685040302,-0.8628224846723456,-0.5929969069421547,-0.7377922864399084,0.03033601548816705,0.3968148239581231,-0.9594695573651546,-0.6847695610037141,-1.2102385383250827,-0.8415472528973093,-0.6539161730579823,0.6812381979402033,0.48682650325874516,-0.6568156443216437,-0.5570798085061457,0.09258527540649925,-0.7666914787710071,-0.11131721407245088,0.15709959815302454,-0.8450587834571093,-0.6664529277335869,-0.6105746788528201,0.04156037219923249,-0.7288662467944259,-1.0562510454528047,0.3248580508598837,-0.43903502459161536,0.2401635233336646,-0.6167607793487435,0.0964211165208858,-0.4598799941099745,1.1716974328725043,-0.6432242106917478,-0.2112761874032248,-0.7717474869935831,-0.4480198710553229,-0.788635851821422,-0.5067775439221172,-0.9373599198753207,-0.7767570973945332,-0.3655698473775939,0.6695083295031271,0.21045124722475994
-0.5516837994935961,0.5066987579185884,-0.4621622359228284,-1.2529285312968321,-1.1269448463005716,-1.0038204540215558,-0.8806108486867572,-0.5786783524183131,0.3467253868452143,1.2524320413685615,1.6002368235284834,-0.38258159202611874,-0.5324365736086656,0.07920237283561544,0.07567673177838838,-1.5293435012404453,0.1751442229718849,-0.3902331657245435,0.1580597520809682,-0.3659606825565933,-1.0588660951589743,-1.229349896077795,-1.010377229515821,0.1651051639125934,0.5400037835553896,-1.5267309810023906,0.07813228040351992,-1.2187234770714384,-0.5537065369265396,-0.2615662307976606,0.3023123953039258,-0.5728272897203749,-1.0997764370763463,-0.10982533294715735,-1.4350943912852379,-0.19138862821149683,-0.9828741512427582,-0.5798117518294222,-1.0314722703944306,-0.4052521614343489,-0.529637702899181,-0.48287295845223216,-1.5103466269123849,0.016891185819403652,-0.6486248808236329,-0.10562662037448273,-0.9526074192644709,-0.486817585500788,-1.713339403180679,-0.3739122449673463,0.33977302009450905,-1.5742011239237885,-0.4846240597433476,-0.010736913079250766,-0.4686380399711205,-0.7668790056711816,-0.989782771027607,0.06924480257204463,0.3700834612718735,-1.0885011270969722,-2.115605011781169,0.08813948347242694,-0.3189394422719313,-1.3876031001301123,0.6681398487983035,-0.8591260225803284,-0.4123589546808738,-0.784554025747988,-0.022831576519087224,-0.49782787262131317,-1.8607338676599299,-0.6323312390855084,-1.390131334052652,-0.8170593237150418,-0.2785737143871812,-1.3312790088372533,0.5921759668881214,-1.7916977919913446,-0.9489022013466488,1.9000259456027873,-1.0513292697131267,-1.1097117827361325,-0.8303123865653077,-0.7081127925902311,0.26595010989503065,-0.7723594908906452,-0.3593364457585831,-1.4050298691354828,-0.7468731869463581,-1.0273378775361743,0.3055553681937651,0.43526318205495546,-1.0450662237510988,-0.7873804050169212,0.1198028967900595,-0.9954443932607357,-0.5840585879382049,0.07423252697304239,-1.4001704677139857,-0.4359853307075139,-1.332884159323452,0.04156037219923249,-0.48955840092676406,-0.9779736062469248,-0.054212016838027136,-0.7427653990414029,-0.22026998400881478,-0.2369624855023161,-0.31354484213129535,-0.726960479292184,0.7067275299833379,-0.2886400364067113,-0.4817445261916765,-0.397198490920151,-0.51850018637604,-0.9838399448021478,-0.7340187646223334,-0.8238548642571697,-0.6107225401158694,-0.6312492602026296,0.02036681501696597,0.06847754733985459
0.35322241667039245,-0.026753435774689433,-0.012712588726602912,-0.5485964399994386,-0.47564837583433317,-0.6693291022846707,-0.7379721051471585,-0.4595905817224697,-0.6604465248904283,0.15856410437152801,1.0667610399971486,-0.46163644975163454,-0.587706806163176,-1.2131649572861916,-0.14743914984407216,-1.366923146134344,-0.23646091576000047,-0.8210461335828335,-0.3133820998601163,-0.2695283551371904,-0.9783088360884462,-1.1747175187091385,-0.8589450358189573,-0.027279102373384042,-0.02361845574199824,-0.6850670346465176,0.35055745163949337,-0.8331662026011423,-1.0060195691333327,0.38438264341450007,0.7144357134403321,-1.1064055982444088,-0.6469865041537911,-0.08991501152815076,-1.5576579037600962,-0.07262298900879828,-0.2306372841154658,-0.41872581303190437,-1.1109369772379316,-0.20167840980439689,-1.1393273062625895,-0.4173660906148252,-1.5028118052664061,-0.029175684596840893,-0.21804618726137062,-0.5191827092248278,-0.5638309521038392,-0.3900817763179574,-1.6018922238350142,-0.4783894323224059,-0.528596862034527,-1.7980253488516218,-0.10430637309703727,-0.2902860748577101,0.00021071854307699568,-0.98581272791166,-1.2412129935826353,0.2685538723390287,0.5603052426783169,-1.3069419709966357,-2.392040687995644,-0.1611159293327416,-0.13242923357547565,-1.3127575572597792,-0.21618438774285728,-1.1495606544946748,-0.11205295350136037,-0.48948186759232254,-0.24781426484536487,-0.911791426654293,-1.4648216421621931,-1.9239340801460765,-1.0426075980194875,-0.6391015276923514,-0.7278553863373232,-1.0456674403635255,0.71367328786767,-1.2294206051986727,-1.2155453340865439,0.796746984711451,-1.2912469961286526,-0.8486908660979418,-0.13826203762736494,-1.3109870148104914,0.08556901753782782,-1.592171637814997,-1.1996338925855408,-1.146931355811694,-1.0821771705226175,-1.1677444384199915,0.19754655464165713,0.6497665982627291,-0.42205948001546206,-0.3379227892458818,0.3624933541268654,-0.7654875160631629,-0.1648351054535068,0.5407434462084483,-1.1881053299079791,-0.6114549784432852,-1.5252485640440938,0.35391390021009655,-0.891472860012197,-1.122168888994596,0.031453535184113916,-0.5981318873986319,-0.4469719780820162,-0.8588821916758353,0.01874335593416851,-0.5514146204869793,0.7448069616854821,-1.0792669115017495,-0.09376235744687318,-0.3328819966449169,-0.673014723809893,-0.5900369050497278,-1.3116430965697836,-0.3026908060667482,-0.6897866150104788,-0.3825281077706715,-0.16626137039780342,0.38709294359318946
8.828353322298784e-05,-0.5844534564540197,-1.134154912313302,0.3826871029382231,-0.7785769667488575,-0.5004596819903203,-0.4771469741032842,-0.2831642547656744,-0.7301738110875063,0.19222157935606063,0.6999964388193817,-0.3759936872156451,0.2966169147092799,-1.2535514363524887,-0.014352483613122873,-1.2291119357412823,-0.5283263777698795,-0.6913390034749662,-0.3711717462270868,-0.914419544754514,-0.5014098623908344,-0.8833448394096534,-0.566897233689302,0.23169971762698655,0.7738878420393512,-0.6850670346465176,0.13928895149730636,-1.035830923797062,-1.0361737712804642,0.9140607202684663,0.7476714649029307,-0.3450073377662881,0.22337636690843996,-0.1416818472175439,-0.6783979229622765,0.14511401619612532,-0.3913092363174256,-0.3425760965094382,-0.8878245311004137,-0.478959899093464,-1.2854756615482503,-0.4173660906148252,-1.1938841177812771,0.0967404278742495,-0.1540988565342923,-0.3213950145572695,0.05610990093609533,-0.19661015795226344,-1.2898401216671391,-0.29120113831124955,-0.3961336596758677,-1.3942640019229795,0.30933812114199916,-0.019081664177118225,0.8079651339607951,-0.7719704875837661,-0.938644420677438,0.5811067317463442,0.14439660197610066,-0.7889251126059941,-2.029218862964149,-0.18188721373315336,0.1819138147893558,-1.0832312257907757,0.5073536239726285,-0.9393776971882292,-0.07834513704243183,-0.44603566025652697,-0.47279695317166165,-0.47580853464085654,-1.0086182148120082,-1.6170185535574293,-1.0426075980194875,-0.1020503218381672,-0.7908120537443533,-0.8958095186334847,0.8410973074315816,-0.6210551244065935,-0.847761702721174,0.7044995799546516,-1.1614955726590277,-0.3532838202336245,-0.42692475001859986,-1.3470440855174453,-0.1160333798025959,-0.9266770714881789,-0.8742007773404099,-1.1712802721629916,-0.2577238461997872,-0.74353738213274,0.2069386253853094,0.8477697516852832,-0.7772034208889188,-0.1484819759870075,0.4078560564328177,-0.4765364661814053,-0.41458526523161177,0.8231053183772428,-0.982277402037453,-0.09290288513458071,-1.2781923187656208,0.3487080080765867,-0.6490969648385451,-0.9676739431935177,0.3269996896604258,-0.543894320532614,-0.6877330105473565,-0.6238819973583613,0.16762573039204332,-0.5953010851882762,0.5083136490091015,-0.6975298950417086,-0.36609599512350927,0.5524156304377303,0.06160702434056462,-0.7377130449568793,-0.9777635376638906,-0.09006865962710273,-0.30079136652902727,-0.3938336146994017,-0.020204529638413307,0.11635239962663
0.02657334351850352,0.26422048805801435,-1.1297913235055725,-0.11817127309547029,-0.7179912485659625,-0.8089711229127006,-0.4567700107404969,-0.2963962292874379,-0.3970323325903235,0.8204944457338381,0.22844195159080455,-0.3891694968365737,0.6061302170146154,0.2811347681671438,-0.11612464014267845,-1.076535238520407,0.4295910360061532,0.010469218358705557,-0.12784691941878343,-1.4387703250975226,-0.6528575094434547,-0.9440474809303773,-0.23158309050342074,0.7977534241992175,1.2531584536868077,-1.0051364226973412,0.17820683310244542,-0.7837357827972735,-0.798709429371891,0.8042494116523949,0.5848162827361342,-0.17114474285397582,0.08250838777696895,-0.30096441856954864,-0.24676120511607583,-0.1320058086101618,-0.895234904587149,0.2900523176772089,-0.6402614059341306,-0.3245246392362606,-0.5901637894316244,-0.09638243821142137,-1.0758385786609432,0.2287987897341821,-0.5590986178057332,0.10714499055577208,-0.04195983852785596,-0.3675100875086139,-1.118954446670429,0.00046434305496638283,-0.045842080105174356,-1.2252986556539314,0.31521932248190015,0.13112385558444575,1.127554924408678,-0.7108727046329307,-0.8349472102451384,0.4452141841779512,-0.26828794073620293,-0.15232608181270096,-1.900873727578855,0.456829781580093,0.39985832832229784,-1.0882209286488023,1.64747412728192,-0.530476307519351,-0.0722164431408148,-0.406209970198708,-0.7102786797382987,-0.26882675762437824,-0.8458319698104043,-1.033026509909589,-1.0880949980238321,-0.7566807857787882,-0.905278721757146,-0.9010986217533637,0.5625424739662888,-0.7547111770048649,-0.6730644778226401,0.3244402723566292,-0.5470124162274053,-0.25207162806779493,-0.8155091705452355,-0.7311893178426935,-0.027611275705918356,-1.067491863783426,-0.3641936564338922,-1.1371917892711711,0.1406961813437939,-0.47766112854426657,-0.4458102912991113,0.7528932406703086,-0.5514763398252804,0.1561091355272546,0.21733270674784025,-0.48135231701276815,-0.463643332330901,0.522328541501773,-0.8471378534355888,-0.06147548554012514,-0.9217523923715017,0.24979605753982156,-0.27479494950706257,-0.7307816929652104,0.12140236480733928,-0.6523694542646741,-0.10252553747466446,-0.3627706703389435,-0.4494809231580739,-0.4235169233574655,0.04334374611993498,0.15219434243416494,-0.22806387739700687,-0.29126544152565614,0.2432293753593051,-0.5764574898858541,-0.5423236566573487,-0.42578783821601035,-0.2691657365711875,-0.34295883352013345,0.7465938843483694,0.3656318029129165
