3.3449082698931485,6.595026292920947,2.9776587630729368,1.174995251565429,1.6794910935940566,0.3536761925299989,-0.09898500751365386,1.7337320768257827,2.719007954360288,4.115306404678441,1.4543468432046536,1.5182263991750322,-0.03826514600803117,4.881009412963651,2.774467587344347,2.0371509196879742,2.6998608926676195,1.4812066158050532,1.3357067898601291,1.2319820705696316,2.4991186499522557,-1.2580300568797675,0.039671202105394605,2.493552146761521,0.7443971114486585,-0.26453285247611413,1.3192208685374263,3.1145430108815755,0.911186728384226,1.553167706409419,0.7005691488020195,2.4299526757424093,1.6364921442578595,2.7224289512998516,4.156900850404408,0.048885848363606065,0.36717790309164683,0.5990326438695798,0.6856215494675891,2.3128822350201017,1.1259707459883659,0.04209119488331387,1.8365658391868838,0.28648779767055776,5.295970650224623,2.8577242633904465,2.580067871053641,0.9692361523913366,0.896805256308796,2.0684396768539615,0.6231153081354177,1.5038591027911992,2.5260925390625477,1.6787786263075137,3.7596985146051662,1.539512487271019,1.8279840467587174,3.5370822388074497,0.6197603490349693,-0.7245497672613708,3.788002283261131,0.400659409342677,4.466556031749452,2.307373189688923,4.333288383289215,4.368388758875579,3.616278453179128,4.956964230003504,1.1953947828316456,2.636401168933717,2.7831653702266896,0.7844442373206316,0.03968726066107715,1.302208820688928,1.949242479131774,3.4132842495789784,0.16508978481730346,4.31729606146442,2.6455760973963467,2.4336942398205093,0.4446171640934537,0.7034032168278709,2.049120400373718,0.9147166668254106,-0.46740327709740376,2.45913483228466,4.956862708828859,0.7016334285715564,1.4260481300487622,2.0057030645173297,2.8863228300551116,0.9534199165316458,0.4162584311072424,0.6877923927794335,-0.12024782494737388,2.361966949069949,0.453535290849046,1.6098078380095866,1.5082795011363752,2.6531103458246856,0.8130782085943966,-0.08671778181657816,0.6354562998596761,0.675796591291352,0.8326297233002645,0.2271676034606967,2.0610190946202827,0.7337254074860252,2.8258493686019275,1.1531865019205891,1.6919138209098348,3.5593873596109193,2.350923170531504,0.5586640393662958,3.5909009224899693,1.8180503133842325,0.15978662612615951,1.8270245770301858,0.5840328212630022,0.5440514804923497,0.825229315781975,1.8792395272986133
2.356209769375807,2.62244083244887,0.6924550304796182,0.9980114811835369,0.47526707811083213,-0.70444595512662,-0.6769641976083497,0.38340784974105063,0.36449815527906004,2.423172292490098,-0.10801149889267507,-1.5426898624746888,-0.5800118368032546,1.4255987070252008,1.1218596077837575,1.2189862733376253,2.0167503016027557,-0.03209886208911121,0.4426797954576096,0.8542058968361653,0.022028568780054825,-1.0053224997419332,-0.7531844846708825,1.921336534798152,0.11161562355846867,0.7240769638902701,1.1309120640357075,2.2187759826175597,-0.41944362121806167,0.1304858386605905,0.33422378110714557,0.4530583028419402,0.0827439848219551,1.7376516165846136,3.0514754451677044,-0.26589132158645123,-0.009427956205447495,-0.5517859561961158,-0.07442081483828909,1.3928842503547143,0.1578246393981657,0.4446412130624914,0.9361947603757339,-1.7090504379688582,2.22290037635137,0.973359026743319,1.7298138498799653,-0.4564217313831409,-0.08276741803472132,0.6200169082939727,0.06015789139366328,-1.0325220951012641,1.4682135574518194,0.141951232552906,1.8365931627112937,0.4657577064645202,1.0708770004491255,1.5970916651103784,-0.17513360539404133,-1.3386068217255562,2.296328341210183,-0.6220649610560481,2.541530769162827,0.8940760859401886,1.55236329374463,2.9107252914186255,2.4857812608471135,2.729069290747293,0.10214112724993697,0.7073162891705241,0.4252617612248368,0.15245311242216059,-0.9579869567612174,0.4965621183949883,1.6188395405768639,1.8214184213221085,-1.3426712796365183,3.1862392228071514,1.256199430839243,0.916212968513523,-0.20542386843444,0.294670207185469,0.8294775778599236,-0.680824793643074,-0.7498047638762715,0.8102511540501568,2.4469407488399484,-0.6183904417840387,0.5337483672531285,-0.3523209213792565,2.4027862192158254,-0.08409887931738157,-0.3997904182907589,-0.444087387743894,-0.7607874583256299,1.0770703565241138,-0.8413595026259263,1.2161208013385365,-0.5580158209775262,1.9263414183426686,0.25615933223092097,-0.949594656060977,0.3073454645947152,-0.569640322126139,-0.3311123192492711,-1.0554542098011708,0.8897980627806841,-0.8783145092173699,0.8612252795005783,-0.3639113318465319,0.783005440366819,1.722898563327828,1.2736993708463407,0.5731840126661986,1.8334108242971419,0.2383527566369518,-1.0210828579879554,1.1763124835710075,-1.361761918933411,-0.9359463898124536,-0.719275943889943,0.7793465333083972
0.9932182650912112,0.14625527636988322,0.7435210356772463,-0.0019468214742112255,-0.017891328229911848,-0.04595792332314229,-0.7838174932561145,-0.9669163773436813,0.9255728308048122,1.1319856205391492,0.8486748867968743,-1.1041375325892182,0.7023505831803449,0.535368849579232,1.3391038492283114,0.7684028449127618,0.5084054394528861,0.15545852311678474,1.044796481077484,0.8811899092456921,-0.8905835663886655,-0.7428954211757015,0.33805775089215634,0.9894425381720923,0.2999434473353227,0.556651107892721,0.054021088291489994,0.9010897019103075,0.5514025566033492,-0.07484968864336464,0.6328748960757782,-0.6274305244518217,0.13790664136996802,0.35656145204496464,0.9684629468645668,0.27781469923633284,0.2518903951435599,-0.32235060238555224,0.3174760292569369,1.2669321453112299,0.7336650961615282,0.7130078918486097,0.873111436382596,-0.12809770834871695,0.7579931931666833,1.0332752504840879,1.1456257128831013,0.15608313720144681,0.4868519344469601,0.6958866723613881,0.5281980692661746,-0.09964968841877017,0.49585173902520285,0.31205808147993075,0.847488834158404,1.241247270380295,1.29668085636602,0.4765798682336305,0.3740658540296454,-0.5780774423432827,1.17195099795572,0.21928957025718035,1.42730426058558,0.26514080191901196,1.960722337730621,2.169031821212576,1.1965063729628882,1.0673289720437837,0.03576501244676934,1.0032428047512594,-0.5732810482812991,-0.1357348405315533,-0.9849511247996522,0.2685489007646381,1.2378647236717122,1.4346397763039063,-1.583913049949135,2.022997839960453,2.257728900724958,0.5124014257287588,0.5182067149456686,0.2659871889649333,0.730099273803249,-0.569771481763871,0.1953757224856909,-0.7880089024841778,1.4429719648444026,-1.3859598775093285,0.02547635047079482,0.7949268815846926,0.21221884586826886,0.11542396603820719,0.3059815595669528,-0.20916894272960554,-0.4264398474963527,1.0770703565241138,0.09115801655566189,0.5492032093659737,-0.50577801789038,0.8196705514950097,0.9286651451981546,-0.15526407556496302,-0.04773338452764771,-0.7108234540115195,0.0815411091037467,-0.8424556415338607,1.1152443646840884,0.02660360353331673,-0.09506525393616341,-0.08878996302866281,0.7705971348304134,1.3955614399162697,0.5293785529880378,-0.4141741717280637,0.6664943218533063,-0.31998862117888577,-1.1006678687570348,0.9056381253674016,-1.6184412250869717,-1.1483534915691496,0.21395986255833865,0.0645792760862523
0.08220321818598378,-0.33473040718503094,0.5775565187849845,-1.1877380830329576,-0.12111052955706805,0.6443191858777553,-1.3229409394788982,-1.0537793393198844,0.344459774010302,0.33688645939038725,-0.5691481020667711,0.2920698850053986,0.14688878628905291,-0.6054442269996828,1.315827680502135,0.48382383748656405,-0.16095124709388334,-0.8542682218957943,1.2240784155598192,1.1348396258953097,-0.09485771454205173,-0.9858834568851661,1.2673187171138216,0.3300321662904928,0.729330885546497,0.08626417913775418,-0.375558371978068,1.420374935686549,-0.3166481435663787,-0.4048532146675834,0.780209446126983,-0.683455871052259,-0.45049502847560313,0.3445519723533476,0.17887337169549292,0.34220093854431527,0.6131245867142222,-0.36241074352707786,0.6143675778139049,-0.2225884012898477,-0.12436012626675039,0.04209119488331387,0.47740694951654933,-1.7256338582096322,-0.09692109354994664,0.22440622998373133,0.9026959925477589,-1.0654064570448112,0.5170590213209997,1.461481564314525,0.19762423734223994,0.9363975466525662,-0.7774038017158401,-0.022289862962874916,-0.2545772700787383,1.1815942270021733,0.9513337826107757,0.392959584884638,0.6293954272704637,-0.31048377181989023,0.2986845946947526,-0.6976357273416783,0.4548431783228367,0.9844403508857593,1.6462858738614081,0.698506617278068,0.7138221784840644,-0.06191997381548662,0.8088515260367029,0.026462802195258827,0.0015104008881936634,-0.6615514564470935,-1.0478675168893459,1.3478114642149828,0.8366611554264591,1.8022393149575855,-1.081326028464536,1.9540309595545196,0.9910886888106645,0.6739260428426644,0.10937587687781924,-0.8167967488596867,1.132129685668883,-0.6083001818036107,0.8754446090143804,-0.46016068575919566,0.34573832113340947,-1.3101807293963075,-0.9647128377792272,-0.21405327085918127,0.029061038732182614,0.1752808196448692,0.4603691797233515,0.02269861338837563,0.32672213900335584,1.5198387769284143,-0.812369320682443,0.7107911721787049,0.04271891452469942,0.8582113279523931,-0.4023359429661839,-0.24800317887157997,-0.2544881574343288,-0.26206278480441125,0.479350888954873,-0.8193036232439208,0.6121142031191867,-0.7398570930587965,0.41452267204487775,0.15750916715117003,0.10985486501587804,0.18611453588261576,0.6392993488742857,0.32634446656763305,0.7945705233410565,-0.6549934478684092,-1.0038752880919395,0.9439153073355746,-1.303802075608419,-0.241626401274386,-0.4999655293746183,0.3550554673774394
0.25875652184976944,-0.8869732290443971,1.2712030893859436,-1.2496824026666313,-0.07523532896722085,0.3990891602405986,-1.1383761560873091,-0.6194645294388434,0.9856879746111364,0.18738063421713563,-0.032302504341706166,-0.5044843468274142,-0.16170110087276715,0.8387064306349115,0.18305413582677116,-1.3303673348555374,-0.8853235517129849,0.08608798338309359,0.6997633241492422,0.6707146124513429,-1.286198679171165,-0.49018786403786724,0.21017780141212972,-1.0269362849369508,1.1172862025267767,0.6284050461773969,-0.6933294795747135,1.0568752720431882,-0.11676804813254918,-0.8668581511014946,0.4656302716933523,-1.3317491674285065,-0.32178216319687775,-0.027741898087793454,0.2315126767067645,0.15619624721019193,0.8360137687471801,-0.07470609351064321,-0.026918167069141536,-1.109729315074309,0.483598921710509,-0.3392719802337939,-0.40575958638738113,-0.4100158524418371,-0.5729003991273047,0.8265642785784422,0.06401005329482945,-1.0830071716593275,0.43938365507349536,1.068338241419671,-0.5748057065592513,-0.8304713895064212,-0.5841983589665711,0.42350739629419926,-0.42264235097489755,0.16749248957383459,-0.2547244595806181,-0.07531400186985696,0.15245905461305734,-0.23161405840248975,0.6809728914012633,-0.5666463991132632,0.3429231049166443,0.46394218479926114,0.3517877044258217,0.7585280541733467,0.7201732863061484,-0.04049790709187168,0.37545454114536414,0.6650410726589804,-0.5229343520036708,-0.024504402549425368,-0.8860825086587182,1.1578004495230243,0.8366611554264591,1.0798263085598916,-0.7154426768237254,1.8206949907697065,0.35285912466784736,0.7929441817687094,0.3505860713378637,-0.19294110256339064,0.4681019267447127,-0.45191898752472326,0.07434651386617615,-0.8651496593606456,0.4966079471436539,-1.3688484569676822,-0.9157681250520331,0.6192895957889236,-0.16142308068938208,1.1329904773516806,0.6974644535349337,0.1996501693731584,0.4111889038444668,0.6060863014861982,-0.3823482885209835,-0.27636438245911366,-0.6363725256082602,0.02132589630641806,-0.6194992784035106,0.2156923376615956,-0.49720028215086,-0.9679784442313137,0.16763427041481987,-1.2777135853844321,0.01000761632839903,0.30351843585046345,0.06756919052586702,0.28589913926616606,0.38283758681716995,0.7536405875117584,0.4100359745972733,-0.15281465232959532,0.2822657173900877,-0.5841794194624869,-0.7758749869697168,0.2521919474818962,-1.4666416354262735,-0.6276135001656097,0.17663043030039743,0.4692876774357667
-0.18615780338302385,-0.5395946798102803,-0.7331376146204797,-0.8603181078264457,-1.0156769410588615,0.330969708674699,-1.488077850934518,-0.3114958460686251,0.3344405833758979,-0.4514169824322753,-0.348903754282119,-0.5402845370221663,0.5103390978351868,-0.031740541090050596,0.09770818383068774,-1.9054540790293475,-2.9117321507106992,-0.7771898444139153,-0.6194810993999139,0.8973803166914154,-1.6053881451661223,-0.17916317832975923,1.1138627777377434,-2.525596221031495,0.857393805714771,-0.20075157400086535,-1.9291060091172407,0.4921525803115128,-1.218964002953325,-2.0255371980309627,0.18688923105594085,-1.1716767485701625,-0.45968880456693145,0.500675208344767,-0.18208186266748844,-0.04411649730345561,1.1972479603178119,-0.31506694035981836,0.10371411429592142,-1.4437762023635434,0.435421034889667,-1.8506001186608698,-0.9218958736039639,0.3970439326090261,-0.36494827533138025,0.19145230692631077,-0.9366290328483359,-0.0023232943290229942,0.40486127007459294,0.9097014620059705,-1.2785024774864544,-0.6413175374602103,-0.5905329636468745,0.007038904093520845,-0.7449966864642765,-1.1150479430561098,-1.2323223299031822,-0.06695197353494915,0.5715849578574612,0.641586340147528,0.7559313809515444,-0.40039071328489256,-0.074911835799833,0.4820150377883849,0.7111436631334814,0.6427724258753015,0.9234087366130198,-0.2057538503883666,0.5003978160689907,-0.1292879954788173,-1.5844105318568331,-1.6221779662927718,-0.7093174070733775,1.5036204962624067,1.8548416395446503,1.485784059942669,-0.6470908419018313,1.3287312438740684,0.5345090775392566,1.07348693780866,0.21567189477547388,-0.21445336622877698,0.440998752911069,-0.4383206228048337,-0.455876685800282,-1.0073779298516339,0.011082059801553306,-1.4470720937294779,-1.1906115119046856,-0.47190375426149944,0.12430309844294413,0.9833483433350012,0.879421291576371,0.4315177254911396,0.39359166116923716,-0.7091963591266127,0.11048480451799703,-0.22935697509539768,-0.9062678415585305,0.7095540473310518,-0.9487469160020782,0.3648813299375116,-2.66363072869483,-0.8217530576357399,0.6129437254720471,-1.1897359158827414,-0.10821422491362524,-0.07229455086569114,1.3924977980765458,0.652727631023313,-0.13520916932848587,-0.16247824489334256,0.504253799642605,0.2779445555679207,-0.32253856741311643,-0.3771845671990458,-0.3069687073032862,-0.332902119746109,-1.3810818667084084,0.21516306486906248,0.17663043030039743,0.2734610316214961
0.12457601106526561,-1.1987232091262698,-1.273586169628602,-1.6655942630640894,-0.3275489322113048,-0.5318766778263956,-1.6289299224702092,-0.5247049345557013,0.9856879746111364,-0.7979986680612344,-0.7068008194321717,-0.9072364865181837,-0.4908636471787297,0.199059792321868,-0.27471051578858213,-1.6505187182100403,-1.6555422047256814,0.032133119145785566,-1.0152544264646548,0.9999195638476391,-1.2007817798203926,-0.4221512140392238,0.6279189697135896,-2.291260303751252,0.10031595413186402,-0.009407738575119005,-1.9114520586952006,1.3619553468867291,-1.8814237478197144,-0.22151792243191437,-0.036103601453977834,-1.2597165789422782,-1.3606788615179235,-0.19587461377086607,-0.09184305407675143,-1.0027560603331207,1.6891413275629932,0.03090700586246584,0.05621146652681099,-1.213776706197184,0.3780664077220022,-1.75879046539195,-1.0652670644974591,-0.53162760087413,-1.3169068864860964,0.8085894114562069,-1.2778874495098806,-0.8436374529021106,0.42643776069890693,1.4752760668722642,-1.3701467081188257,-0.48655529487694676,-1.1194724544522545,0.3824471224152452,-0.8248964790214743,-0.9062622912326259,-1.705182169352685,-0.2676406535725654,0.36924831491189813,0.40779397537447926,0.7409396830414883,-0.41046681545631514,-0.29129064438514474,0.17116196637560688,0.498796960260759,0.19689889465316943,0.7709821488828572,0.06661242652620304,0.504302293410369,0.7273413917286015,-0.6194321865357829,-1.662625398286286,-1.0418754795474756,1.8152385603572287,1.0692917958375658,1.6967542299526308,-0.5546148299486477,1.337926827928194,-0.45720147597499866,0.5846624386481525,0.5018534814229734,-0.544308075764752,1.2992659243096807,0.2257328543503766,-0.5423261205285194,-1.4364733899769786,-0.12607214566232364,-1.4935173780568114,-0.9797727493875831,0.4287044558828598,-0.8867279969482487,0.9534199165316458,0.736061358574008,0.5810112814093024,0.3830333155640821,-0.8025249967608515,-0.3388630156057977,-1.0666764187613937,-0.9207783424160564,-0.7715129336739813,-1.1203760036864112,-0.11897486122758458,-2.200679824142888,-0.9377249159701536,0.7940362371953223,-1.0508238061431643,-0.3199138010912134,-0.3047052137032749,1.5030892203107342,0.2099132374021808,-0.417498120282128,1.0427175276674379,1.5657746284868936,-0.16733462562949813,-0.4221533907924742,-0.088481220621135,-0.30266681482925567,-0.5707674648341283,-1.4169617697191226,0.3179406947513438,0.7925660625562854,0.72712609442457
0.12457601106526561,-0.6732018141310776,-0.37993107867031145,-1.3470234763766604,0.09679667324466834,-0.036875329781022335,-0.6575363256724066,-0.08249349176772125,0.705150636848273,0.4048436526509736,-0.8995146237437494,-0.8714362963234317,-1.3686304373279103,-0.20978651257923595,-0.01867265980033195,-1.4726568385686667,-1.444649002115067,0.2916303233347662,-1.126882800764965,0.7732538596075667,-0.9400354554864604,0.170739593091883,0.1846018115161112,-1.9642799540578946,-0.7132602445840661,0.6523230256056223,-1.3936028463154675,0.9530182252879345,-1.6415676332991298,-0.6101887419715385,0.04751871073723511,-1.0596260553693362,-0.6895332068503544,0.2544808746659485,-0.264800770542339,-0.5520523851773674,1.4047654746243685,0.7301385603327681,0.09183845235361597,-1.202824349236892,0.5248942532712287,-1.5539843157920041,-0.8530777019750861,-0.7748510977387899,-0.7022928317114315,0.8115852226432477,-1.5555214156073918,-1.2414136031897973,0.275402326328761,0.5027636365534147,-1.4912480128830432,-1.337747629084914,-0.6602136151302116,0.5760169849874219,-0.7119347033371721,-0.8565514217508514,-1.4820348293877517,-0.07531400186985696,0.11873628078879081,0.700738625210604,0.19374270932432827,0.09333829311448441,0.3105906392659558,-0.3348779173195859,-0.40776011738811696,0.21833512211576636,0.7646310410607732,0.060491836033726924,-0.23754840144865783,0.5626905484731576,-0.4096542853790512,-1.141864711369943,-0.4486637827017784,1.800037679181877,0.7388888572826556,1.3035825494795177,-0.043986416120302546,0.7494094484642456,-0.6437608870321377,0.805696125225059,0.37920423000259884,-0.8311382579699235,0.8791667298882467,0.13734348367101576,-0.8074377203617484,-0.2914152800919082,0.06320065787780814,-1.591296924009084,-1.1416667991775213,0.7575572463089989,-0.8354438109501495,1.3724178917783774,0.8408243865372629,0.9654232823417536,0.6117974703420245,-0.8784901669282785,-0.4886456223136903,-0.6788653080108384,-0.9875266463607579,-0.35857604305918606,-1.1659102514394049,-0.014139353141791046,-1.5579421605416959,-1.1898376514797877,0.6901306976819613,-1.02304138419528,-0.4656290937848702,0.22439991233125714,0.26273052388032225,0.20729303388963205,0.19050885100263734,1.6463781968160385,1.245434023332708,-0.012454910430389609,-0.4719608024821369,0.44262399242323003,-0.487648191211446,-0.7293443615595085,-1.6322411877834084,-0.24619429593582262,0.7225733770726545,0.7336536492850402
0.428247693367022,-1.706430319545358,-0.5927061003270438,-0.2497241000088833,1.094582286073618,-0.31843572958663147,-0.9149556288238081,-0.45363523839335096,0.3144022021071148,-0.28152399928084537,-0.810040357456215,-0.6745352502523974,-1.8143713854505348,-0.8692160366132861,-0.35229774487594007,-0.7789955079672642,-2.123174958340551,-0.3917979570045346,-1.1065867327103613,0.16341517915212606,-1.5694231349131729,-0.5387854711797436,0.7899002390549962,-1.4901584470025246,-0.9731526413961049,0.8197488816031433,-1.1287935899849428,0.9530182252879345,-0.9791078884327407,-0.22885133412134306,-0.12768994337768974,-1.1476658857414035,-0.33097593928820607,0.8669643389400814,-1.024310742847834,0.1848123535693021,1.2279912957706454,-0.8431324372254067,-0.5553851235005647,-0.2992549000119675,-0.622198290082095,-0.4946421626889228,-0.7097065110815909,-0.879879425930346,-0.8363064226021663,-0.12610367889975954,-0.9481971147690589,-0.6676303067571244,-0.42799126802364124,0.3579213596974159,-1.3570546751713384,-0.3661846617566307,-1.6325754335568603,-0.2099939721237371,-0.7890793306337572,-0.3097318574512547,-0.8657231285322239,-0.9115168353599532,0.17654675020182947,0.28948940524832734,1.3031283546687351,-1.1812886315696485,-0.2241386003414293,-0.27343021715659394,0.24969794342933108,0.6856448808004953,1.1647508338524317,0.6297067518327192,-0.581142407488607,0.4291898647525243,-1.3326770504687269,-1.167144356365866,-0.5924726789067953,1.5188213774377581,1.6559255847003636,1.0926123794696083,-0.08017268166718622,0.6804425680583125,-0.6781270943321673,1.0309804596207774,-0.43845744613309984,-0.6375278849814158,0.35968923141016634,-0.012238528247900586,-0.3002677032894899,-0.6819403617790314,0.09611766718915297,-1.889524539163488,-1.1680216444921367,-0.30000343199326807,-0.40319138610900424,0.5094815856154719,0.5099937719164616,0.8677948376605027,0.4499028377299635,-0.7851615292940153,-1.1264296250700088,-0.07070697524290032,-1.1587505564797518,-0.5953265270116787,-1.5091684268081011,-0.1996175597550855,-1.724244912662274,-0.7814150199541932,0.2477899723251304,-1.1480622829608682,-1.2629391858822354,-0.9821575713363375,1.9736448796208936,0.0841434687997335,-0.2313735372357675,0.6303577747983109,0.5796280596789035,0.7716236477650519,-0.6854211382950325,0.2437999895912255,-1.0468942128319716,-0.17432522302076275,-1.5660013668405754,0.7541746349183489,0.21395986255833865,0.11679971497004692
0.45649622195323775,-1.1987232091262698,-0.8310141245825785,0.024600744083084155,0.24589107516163394,-0.8088957808609447,0.3915687588692462,0.2807516219509946,0.8053425431921385,-0.1727924900639264,-1.105993699791836,-0.31653334830508056,-0.8954592770131089,0.08695677323607297,-0.026431382709057424,-1.1821491018210544,-1.2291711646650727,0.34044662907328715,-0.7141960836547177,-0.20356738961751863,-0.1308227247950011,-0.22776078547163559,0.8666282087430187,-1.0596343199062837,-1.0899158921377412,-0.16886093476324096,-1.887913458132489,-0.12449863479778958,-0.516528239000181,0.3138211308962595,-0.263078448830146,-0.859535531796394,0.1838755218266526,-0.7363011998950797,-0.43775848700795994,-0.358893667253482,0.5823812512613888,0.45335940335494507,-0.139736955520802,-0.24449311521045689,0.3895373331555324,-1.5963580019161436,-0.4114944340231209,-1.0457136283380484,-1.0950912877704198,1.021292005735934,-1.7579628492201695,-1.5019041794844126,0.1804657675818054,-0.766330598756302,-1.150855156248493,0.11099891954179185,-0.6380424987491659,0.15954849278674346,-0.2628427658605268,-0.7670718566836495,-1.0224575696980798,-0.8278965520109607,0.12837135902432137,0.4049771998952754,0.5647872325983044,0.21425151917147692,0.4647916292922675,-1.104781454655854,-0.17091187187625753,0.3769632053390235,0.815439903637482,0.7000935424960402,-1.5338348787812477,0.934267451495589,-0.10757410771331669,-1.0002986993926741,-0.1670380276336335,0.048136123721950926,1.1738070110947287,0.8688561385499297,0.17715187333292298,0.16089206900029712,-0.6535798034035974,0.7631896470371982,0.19523035287207402,0.4524268073983226,-0.20947741909629367,-0.9981199704407857,0.10892628775745354,-0.6578338752551367,0.973904582157952,-1.3395145931819947,-0.19289236785050054,1.0751991461524384,-1.5387697903527473,1.192847330958367,1.0172673810016992,1.3284790610001787,0.6258752644822169,-1.7314705062365676,-0.7930425327201469,-1.0754903076420954,-0.2068617002250286,-1.1073682713740474,-0.7946310005304211,0.247949417072602,-1.6163728572326952,-0.4889642467630454,0.18544664861710775,-0.4257193123151915,-0.3556552879783179,0.32824297445018713,-0.32058501692351105,0.7549155680128214,0.3797355104330839,1.886567125033623,0.2435844836838015,0.016585036169452318,-0.43994175211021547,0.6959203247982317,-0.7500636321257005,-0.2180705738415561,-0.5061642317548634,0.13294096096324606,0.34461287546109737,-0.35318423498423523
